"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
-0.481348035097634,0.508143331722762,-0.0057818063319969,-0.142021567645431,-0.361825611199406,1.74368255128876
-0.903545551274927,-0.779566523332828,-0.126790557260807,-0.172029266943314,0.584523983018034,0.725300168581117
0.382538689271775,-1.83694635264107,-0.436606947951294,-0.692952935293913,0.791851987655484,-0.859854789664223
-0.634203694901068,1.60334745102712,-0.198528104507268,-1.25453720724611,-0.719234207809311,-0.686854195446865
-0.584699542931727,1.48766751724677,-0.409654217446463,1.1776656761985,-0.335809397549205,1.79618684289288
0.234886600805698,0.804826138450534,-0.721751382080608,1.06206423693077,-0.212463389408007,1.1416500629906
-0.488534510748721,1.17164171714024,-0.614008319445087,-0.382582272869041,1.14685283429937,-0.587191907021704
0.585601319593679,2.19837385829682,-0.462407198394891,1.41035847871625,-2.32871541793126,-0.833243620477587
-0.0196086558201411,1.27912131661257,0.0988648099306963,0.0581421368974034,-0.530741466311511,-1.25488163047867
0.0177789653330756,-0.740352252102425,-0.701767800194079,-0.879314284350191,-0.495737416488389,0.116629068345615
-0.38584219308781,0.715090267035176,0.210528250649041,-0.5137417474016,0.259083522014447,-0.344237587994764
0.103146316126583,-0.415573252360493,-0.0575538152869795,0.202875184196704,0.776253393889491,-0.189418435146551
0.511133556120156,-1.02074291330154,0.219189093057563,1.08372865088566,0.109369135502437,0.605872158564835
-0.232244513879195,0.0207039884209452,-0.814218992663594,1.91170269899622,-0.119437488445889,-1.04082928440744
0.271778988437671,-0.848047514512738,-0.278677057823953,-0.0166271615291235,0.329705871429331,2.10009432976741
-0.097718464338186,0.302878248227719,-0.355013484973371,-0.569474808487187,-0.236245314312857,-0.109041225556127
-1.13897835772988,-1.79132126184174,0.213074825561622,-0.234568032463156,-1.47796539558548,-1.2319928478737
0.655273822434951,-0.2150836022819,-0.230395725485259,-0.65833132682813,-0.667805634416417,-0.116560420461009
0.266687739918384,0.572118324410329,-0.491700879836015,-1.4005414143708,-0.851386967553985,-0.124314142103194
0.113826664827661,0.205830667383957,0.174058378654761,0.214003681331872,-1.23146549157705,-0.879992781089762
0.167467653834651,-0.916422119738678,0.41973379332917,0.382872533976456,0.047496046756158,-1.45023751886469
-0.782732684113477,0.293096177476005,0.534926384272711,0.68442070726685,0.0862482656964181,0.371269910683647
0.360713977721947,1.22353598580156,0.0175650940582079,0.642509103285705,-0.296962773988159,-0.919666682496634
0.909854339352728,0.312939773791598,-0.188369001748156,1.3057565276084,-0.302077952518968,0.97808149968727
-0.365957374637572,2.30966079634611,0.844071273525507,1.73037552713421,1.20769663695287,0.387807640515267
-0.12198550636881,1.10324931892997,0.148848596869429,-1.40595236494428,0.190867121790933,1.02829325294642
-0.190634224653531,-0.281530258262276,0.136166113437919,-0.576282932767117,0.555026487253106,-0.288061794370876
0.212789955442555,1.59280811372369,0.419857325864145,-0.0239369245024191,1.39753663697575,1.38172044814299
0.802363440312713,0.00973297983258342,0.0708241605987971,0.425153519914882,0.750816539406589,0.240094565622051
-0.216101078322114,-0.0346440654885481,-0.398668238344255,0.667758473149454,1.01981287793861,-1.11193615080767
0.6884017602823,1.23924051184591,-0.265705598216405,0.048025238213516,1.08983827497375,-1.63553748058976
-0.331237306610385,0.187271782306571,-0.857760429124709,-0.432732380858913,0.979840098779292,1.44357174512284
0.949785699576635,0.629044649711739,0.247536073878982,-1.94333071877303,-0.872314074629938,-0.202195857758775
0.0273484542701076,0.851818848575796,-0.0639277886174121,1.8037303212614,-0.799903026036825,0.250905661572513
0.349446773478466,-1.55354377717938,-0.179875371971237,-0.671750852878859,-1.96650685300286,-1.09800489675427
0.26515618564733,0.59515824518953,0.670065805592389,-0.586234730844943,0.295596334395417,0.911467093396868
0.138095676643783,-1.25045836251793,0.112972256857217,1.11218640302597,0.296742198594525,0.740613765312757
-0.035646344818635,-0.426214790525729,-0.472652125492664,-0.522356273170577,0.328974824683097,1.40208628496033
-0.454635050839328,2.26770244162554,0.651547970887107,0.482195834787341,0.177559033194106,-0.839873632780602
0.613852280495056,0.0643570793990585,-0.637619058610612,-0.10477587378884,0.294713114549821,-1.802354454147
0.511716779202563,-0.263677717573023,-0.378820125941026,0.673926373404845,-0.878270070307345,-0.927548395422233
0.693085857075714,-0.312266396944608,-0.223455910013429,1.86993868175381,1.69577820797878,1.70257679946819
-0.582210382195557,1.01629134175405,-0.838966261100653,-1.52103042818767,0.756524345956446,-0.448157500568158
0.496674750230425,0.190247843359971,-0.100405453466225,1.08193533882495,1.72768805546614,-0.614235146789165
-0.00197411989385319,-0.571879552574022,0.0890642693524032,-0.165941665475268,-0.693858167089286,-1.06599149309688
0.651822609443923,0.746127015179813,0.549725331607852,-0.0872512070640177,-0.361028262838419,-0.00124481997819175
1.63249594296854,-0.270897519808168,-0.190033272234844,-0.61385805303343,2.32351531558231,-0.044646713070447
-0.553129862756686,-0.948335681905471,-0.673836164852416,-0.35948582278005,-0.298143166907045,0.239008530741319
0.203563484916334,-0.118778681698443,0.271974812654349,-0.229399138742758,0.846133926065784,-1.73213487804737
-0.0164901108204673,0.00479078867328,-0.529932768149143,1.07421219740067,-0.717325212603966,-0.590320273520755
0.233910122833622,-0.106760460168027,-0.220646945169391,-1.70146802418761,-1.75039236408382,0.935396630979627
0.455265442206053,-0.059259549685863,-1.23622341770222,0.0258168834704525,-0.327997242876896,0.0474331304019313
0.819520391231019,0.80947446380377,0.0634985146362207,0.512548806594444,-0.35520250683896,0.177549872904307
0.391049038730508,0.0226279563467601,-0.169586300908505,1.1756605572243,-1.91676289408938,-0.577618165152118
0.278464646203364,-0.0812619581591835,-0.849982805984173,0.220340656279704,1.48869016747399,2.7038486779466
-0.343476679914867,0.172559391007019,-0.44573650353281,1.02724263065986,-0.0712508250890916,0.469757267338532
-0.579494152004834,0.179159512024359,-0.405701311274252,-2.22012747217764,-0.131795951712874,-1.11014107429638
-0.45524911036471,-0.0221036423241357,0.128827349618978,-0.252670858833195,-0.259055772702672,1.02961878594572
0.0935624613303653,1.02705162384764,-0.435960968469896,0.82961023536563,0.847458472591696,-0.506543988127141
0.570044204075581,-1.75497682440341,0.493108877858802,1.49349007343784,-0.262841227500763,-1.23686231414847
-0.988080218470713,1.16648533470073,0.11718329703764,-1.49225683116126,-1.10951804080001,0.276287235735518
-0.921139936772219,-0.21814158798305,0.466189856476764,-0.22432483450012,1.27739066378023,-0.521419137608995
0.176509774776387,2.58063189252131,-0.181120451313292,1.6172441874747,0.567523964000245,-1.60493789402707
0.153411668144778,0.871046812872589,0.324609097607337,-1.17667666660348,-0.588634221386002,-1.38995715735062
0.491094384515212,0.402065798795978,0.379488152218169,-1.35693978355225,-0.953341816396456,-0.908867859163326
1.09248314992118,-0.323857043713522,0.512126007440691,1.04186188816976,0.739010475547164,0.000812316544473825
0.546700258588088,1.97927156378999,1.05848073653119,-1.54553329387893,0.369663313266617,-0.0121579456303087
0.652173781326792,-0.678813349083811,0.365900339847045,0.7984519776777,2.17464615787506,-0.0332188677924432
-0.585908880213268,0.707109652713068,0.113963741208265,-1.2315343077538,0.348834483673094,-0.292252074065925
0.54111266540479,-2.06984774350063,-0.0911072567620308,2.11003414443402,1.48253858318343,-0.272720478399634
0.103471621661796,-1.9958426162519,0.309021574945903,0.317240116827907,0.214532886623112,0.672697779769091
-1.14029335929961,-2.03741051016123,0.180048961389496,0.37157941366803,0.525111489286901,0.731630597301583
-0.526479768566335,-0.347585410261086,0.410238036876888,1.29018462291278,0.752114610975161,1.81919223204065
-0.917600677208445,1.04732425253234,0.0586322243819583,0.35858787262072,-1.05986743120073,0.247643408923859
-0.979684123517417,-0.115647804338116,-0.0125600485050605,0.0231562102971869,-0.202080221396792,1.47228416015511
-0.168402493805521,0.922681310293433,0.279845097985506,1.05882007868581,0.00364868240373769,0.205036626825245
0.306393998274125,-0.964564603987371,-0.318727893533028,-1.58776580655048,-0.785865282136709,1.11713032346872
-0.128009447820896,-1.13371460989035,0.719485697696873,0.307994900187214,-0.855428163605473,-0.358532604117595
-0.288413706780253,0.117832323870409,0.303029124637403,1.46399472305995,-0.211473636318674,0.873891364449227
0.150953254745188,0.862624174024503,0.709187465614898,0.321796218744213,-1.18877226445738,0.317101302574715
-0.213360604269595,1.91809888187863,-0.0254298715298365,0.580281207177377,0.694759535859232,-0.394259474280886
0.558383783598359,-1.01302455923264,0.739878431526568,-0.176788604326334,0.707784604438553,-0.137131796971952
0.155573610956032,-0.193880366868465,0.77192961550283,2.37427674585182,-1.05534854937557,-0.396751676391912
-0.183965734485377,-0.62919079711043,0.63861052715132,-0.355103827567881,0.534793932647611,0.863176803404657
0.535419468955392,1.28216525780919,-0.0903059143358692,1.40975617973606,0.350678239418817,0.353601533729669
-0.0755354309818198,0.0391848977499391,-0.194624410558559,-0.073698172729186,-0.292422514539734,-1.38227036740165
0.358837858738865,-0.596537211436757,0.153046327242927,1.00775899334848,-1.77571414463958,-0.0781695242685977
-0.504859827636597,1.82805444390894,0.203702058315329,0.0440078819401949,-1.08900122847147,1.69824424267937
0.258233979119054,0.655896236575504,0.208653354196034,1.57910238485553,-0.0496812208083517,0.280430529560478
-0.0373730237453138,1.06326855161017,0.597557662246091,-0.694851707043346,-1.09616318635424,0.552501314395431
0.231360938058854,0.554485610923784,0.604480014892493,1.54020201406486,0.294541511910359,-0.675198986840919
0.821055413456728,-0.862528806997329,0.876347160709889,0.0466888320037113,-1.41041532581971,-0.130697917851109
0.282078945562909,0.258008786818394,-0.199868192656842,1.67201304775767,-0.414774068851554,0.604189227583176
-0.823555741554734,0.51629873559448,0.283933125035488,0.273769700839894,-0.770960297190781,1.19491492154587
0.485867708228494,1.45113442730245,0.715973947879565,-1.13535531492575,1.02984660013508,-1.10679853889598
0.2106080761367,-0.361120947970923,0.166151440687058,-1.12414919371955,1.71179669624393,0.394216344069218
-0.16957214287879,1.06549730800993,-0.158354105120406,0.436300932046119,0.287766872673725,-0.546316597412814
-0.691302080186916,1.95561184449248,-0.278590055692616,-2.25616026316949,-0.232813389941973,0.88325538361313
0.50898959077038,-0.368355660786964,0.586574275953024,-0.311899435192093,-1.05744220433214,-1.28642705391483
0.496867931867372,-1.06734397175462,0.0173398837461477,-1.07660702105017,2.73255150750916,-0.345266558483423
0.394575351537796,0.0807004676236427,0.269164554518574,0.874582932440036,1.18446180566744,-1.03163158314569
-0.227864937498148,1.75774702133538,0.0683654000757706,1.64051162497999,-2.15984208964528,-0.89020282539825
-0.601068313779834,-1.07305713592459,-0.20009351790733,-0.763462567643206,-0.992922981779539,-0.0234918116071901
0.282824700910866,0.0210654519203475,0.334047946378735,-0.0903276746470279,0.355250492848877,-0.910503889521755
-0.725239105267265,0.0986873221691712,0.0525872356615198,-0.229749990331597,-0.286030310217313,0.0876044094565836
0.579330664733047,0.792709994284466,-0.630360423401776,0.691519700114823,-0.274269258496436,-0.589115967408929
0.407792541271475,-0.861087989206354,-0.589440461525958,-0.513113352190882,-1.04510057998094,0.185048949122513
0.220350580757036,1.5017929460887,0.461229478466971,0.999478641193108,0.143716621728393,-0.170994139557404
0.0967930049028909,0.0615354093065178,0.0284500662668407,2.80898436747518,1.33212262867506,-0.00830305262624858
0.0671085364576608,-0.396093384319356,-1.00178494943573,1.34936041580554,1.47650237887842,0.133372675444384
0.537114846152517,-0.402698226809963,-0.87121771356457,-1.60070806334401,-1.9242947118176,-1.1163926555077
-0.611333213565067,-1.23434206131019,0.67418696127201,0.907371093958673,-0.450111898990892,0.976276636022068
0.58211946994899,0.758321236585941,-0.0859868129803196,0.580726384391048,0.275967534333343,0.367715509014012
0.72931983116559,-0.44827274720543,-0.0821392621615466,0.819340858962417,0.97819714367399,0.81734503808535
0.855699138796491,-0.346639461263738,0.207421785141701,0.42475527858192,0.448696350102574,-0.68972145393005
-0.233668795310547,0.316804293692329,-0.205250729593725,-0.232703334150385,0.11037638402342,-0.0663434357300677
-0.595502756146051,-0.691855265110622,0.917797873724531,-1.12183166743065,0.653569458525138,-1.63181374056828
-0.0205682490991087,-1.7224234820272,0.159669681603705,0.426337311148825,-0.763909919772125,-1.22207627014906
0.556231426048457,-0.945711437990919,-0.938400550348501,-0.715871447970362,0.159205905778707,0.808408380693153
-1.08658247059292,-0.179715944302263,-0.430998731992621,-1.36967177168133,-0.360102907724466,-2.43395580598545
0.791470417390339,1.37440803546309,0.298304453365693,0.377454373200146,-0.126315486807596,0.0978714684059302
0.0403949081832495,0.513946789364971,0.0190382747180987,1.17393484959931,0.0572769493713832,0.124869274162863
-0.0836955025300204,-0.953524524212985,0.700028607945824,1.70210704518119,-1.67367843970208,0.501080809284024
-0.438355139224817,-0.149024883358727,0.673671495950734,1.26561879877202,-0.353094461947843,0.605346951326158
0.120449093649274,0.194232804035447,-0.072817420860352,0.804850488633493,-1.91921321721643,1.5671316485339
0.174452612327582,0.412499828814307,0.393283741739561,1.10705735301955,0.124438543261185,0.154179831504566
0.530002824056467,-0.160714410357609,-0.0627648183122013,-0.853030488760942,0.390687670945147,0.683596293291121
0.140102300950441,0.0531253922712617,0.146058522695941,0.169104510573339,0.476735646135958,-1.23649679404013
-0.434482749567159,-1.25358935449596,-0.124332801185842,0.078659582734177,0.918804665982474,-1.1962720604419
0.29994891272149,-0.930283283511213,0.172578274741085,-0.967152360887238,-0.792505003161869,0.877225898929204
-0.308505405198658,1.16057935941314,-0.679874413626923,-0.494538576819593,-0.114046322506998,-0.677790260040381
0.165213460076228,-0.659953694524663,-0.377877450483155,2.97447087979305,-1.20031423788069,-0.809177200927242
-0.521449961131969,-0.181347122405293,0.473425094536351,-0.759389075472104,0.628998474639934,-0.238158780597808
0.162520053161816,0.257162129025826,-0.481149561124348,-0.284408096628022,-1.03554015822656,-0.511858439903322
-0.0170035418451996,-0.926677764513128,-0.0141423645320966,-0.649961308609908,-1.61734665820175,1.0228978442556
0.351111712232173,0.595290211858133,-0.139127323805521,0.0706386329331375,1.91787459552,0.898976088252907
-0.447778361943935,1.31027681881003,-0.109026547420104,0.572966114318566,0.33281653711211,0.435669243920554
-0.197024668780766,-0.720056388880151,-0.270890538235181,1.28580737058748,1.47418341005085,-2.07253726194455
0.546047228520193,0.803837941701143,0.535657856841181,-0.435162198623699,-0.477278159549753,1.06543786012515
-0.810309150412236,-0.147840868773723,-0.259851062935017,-0.626040932479936,-0.802250020148265,-0.269345559197523
-0.496044833622573,-1.37202910565767,1.02855980403378,0.175267706511444,1.045929609232,-1.35405875997845
-0.528481702435173,-0.927335261009628,0.916322530290363,0.161569684944424,0.282444057700434,-0.49019973491489
0.230815357221503,-1.08955278586901,-0.0240868740605277,1.38203476291002,0.719380286960586,-0.334028521166332
-0.524232457113907,-0.224876012587833,0.733748911805489,-0.518035397588985,-0.247033028427395,-1.16988014778384
-0.0902858391464793,-0.527221171201202,-0.266595585887029,-0.807720691204647,0.470153442922553,-1.74455718926711
0.287042118534705,-0.965850625590845,0.541407070373243,1.20849910832562,-0.654238782077583,-0.671086267727563
0.0762754802842797,-0.367297980729104,-0.383268831602977,1.6911116728577,1.06469398332357,-1.46973007751043
0.202259373889419,0.99270571634466,0.165350538472083,0.258800808055265,0.228449245743882,-1.48073874850187
-0.521848229767896,0.266421088320288,0.358011296345591,1.78493002616899,-0.0399016593732689,0.0309626248190374
-0.0373068329912306,-0.0630772311955274,0.144877272359853,-1.26177052517055,-2.69869702038216,1.40250041968068
0.456495457154753,-1.25131620725404,0.72211782168663,-0.590564093717653,-1.32489583504046,-1.24333261079917
-0.426453270316612,1.10095380906194,0.154137650538306,2.52059633582407,-1.49119392388154,-0.55731764991804
-0.433628350614064,-1.11446299295612,-0.320499216360405,0.288047419949044,0.185305559030716,0.802957858283322
-0.208197045323101,1.69396492118171,0.38579451549101,-0.970443224034663,-0.574390437008482,0.769271782702513
-0.90313042454233,1.36040313010368,-0.495649707561018,-0.410227348188346,1.87002754674036,0.470294255007322
0.921486910929383,0.522517671096897,0.714517483293256,-0.126993668477966,-0.519842914422993,1.32942817480086
-0.265943915980791,-0.610552476164693,0.801856012835804,1.20854670118698,0.651107056672456,0.923235862125333
0.0596219067819547,0.912277960236196,0.964563087226964,0.181986128508347,0.614585271504517,1.52167944644004
0.593842410714528,-1.70861074485029,0.167993569331703,-0.794231162149606,1.25316652650518,-0.459956163938821
-0.432834980811406,-0.0120719078536222,0.270855385499442,0.901716810549914,-1.19235326927401,-0.273621039682567
0.537548636211726,-1.86134378488713,-0.133182317437174,1.27894739072059,0.213580851586512,-0.184578867204856
-0.477195699554195,-1.08728427077513,-0.25175302671999,-0.979916599710433,0.49626513801378,1.6523022514841
-0.559122207118577,-1.44909357132297,0.553202242746593,-1.18154565540089,-1.05166454697805,-0.207564375530705
-0.207796706576342,1.29282958036304,-0.438893530929224,-0.505957187232314,0.247822223024725,0.0734466774752652
-0.20872848402524,1.74193780440664,0.146536682362681,0.743541505494298,0.169627146541843,0.581147045968911
-0.0755039879705028,-2.462909673658,0.514942709206068,0.151110967448007,-0.0805880752976842,0.690091759782563
0.42207270792553,-1.61244793832545,0.501507271248004,-0.813874233793335,0.719701115733825,0.249900399023651
-0.13611802788284,-1.21244824693554,-0.344309824163616,-2.23865581030127,-0.612063601955283,0.378829570695999
0.160966961773979,-0.518054754375645,-0.452881255641574,-1.13329713379894,0.553303405763464,1.04620868219587
-0.231388260195171,0.550807993670249,0.0986286812159629,-0.568505826894366,-1.9500810347348,-1.31367373808535
-0.0403696880533488,0.625692999398519,-0.463911514748927,0.461668852731203,1.04990588047585,-2.52071464345877
-0.540991165226183,2.14210653708133,0.103021945382554,0.883899837091555,-0.633278715901419,0.086581924944825
1.03300523503989,-0.0871090726250621,-0.348507008800673,0.817920710582473,-1.65350114988272,-0.256739631772838
-0.347532561210564,-0.534990431923861,0.848065099714429,1.63011180060557,0.247805575419672,-0.35056998439521
1.05420350826576,0.647618602915089,0.204278688309256,-1.00869056006045,0.647400723556602,0.0321591310492889
0.269895260821557,0.684454144976737,-0.551296812280363,1.01002223903738,-1.62029098268806,0.159413058650989
-0.728732781610641,-0.602795284239178,-0.2951291368363,-0.355161444115597,-0.870177429635875,1.40285071473301
0.560018559802323,-0.300422211288062,0.350270743533734,0.745642518696622,-1.17167256884593,0.282556888445511
0.216978126085651,-0.223875388374848,-0.0467412889649472,-0.0706492694995771,-1.07914283235591,-1.14687953436733
-0.208775849335032,-0.947724188553421,-0.709215615771564,-0.0471692082988113,-1.31682964588021,0.240006276375951
-0.513660992952914,1.68334608553983,-0.195588559790689,-0.871924796157511,0.344602551185986,0.335719277192185
0.915301608737015,-0.768453804053608,-0.228457167993268,-0.77017474985349,-0.322263326068251,0.096415668095529
0.809202185907876,-0.126456233735462,-0.41611522810059,0.306194978050223,-0.14039103373639,0.528675964050826
0.0404426266205795,0.635083077583033,-0.180485821640356,1.21505771575322,2.36976378566827,-0.533762410937919
0.15504695262863,0.547743239552223,0.506367720635551,-0.261759888562541,-0.974324354558364,-0.230269653873288
-0.21695199037493,2.13200856795105,-0.244786326352005,-1.19751643935347,0.120407691233069,-0.856986241332432
-0.563150152604203,0.189988720686364,-0.00284665731729505,0.266691231118811,-1.06590142179828,0.0389280316848583
0.235215880169713,-0.256148020795012,-0.576723295718089,1.90205954330525,-1.52097304755812,0.60423496647733
0.483907184927033,1.30653344812288,0.545433974496315,-0.56956150284319,-0.0330870642092563,-1.24102232472964
0.184705896384475,-0.378902820164448,-0.756394812335289,-1.33781444400195,0.858125235859936,0.0701297068322966
0.167472876891525,0.683992850016676,0.320397224575566,-0.272074036318921,-1.13977390311116,1.34600199054183
-0.148802094033759,0.660314438488625,-0.0988803719280906,1.39947037857384,0.970613410856751,0.114205822266482
0.399503032214858,0.881659053077205,-0.498835989742592,0.217503377450235,-1.43026589637498,0.33326436901619
0.628295611463771,-1.554922539004,-0.425728171819117,0.109326429382475,-0.822704936365872,-0.055996128339228
-0.292010260724384,-0.249029578512358,-0.228426961326391,-1.12092373919031,-1.58341942279812,-0.367232280192801
0.20514777473376,-0.864535867108329,-0.456155188871394,-1.10667857351229,-0.551446168731955,0.95912047479617
0.0740119169114698,0.373625449596747,0.432378857583891,-0.352497694126951,0.447571064814588,0.15076781252979
0.288192331061578,-1.32478286329943,-0.449107922324216,-1.5359052907023,0.401710836254485,1.46506911995368
-0.108967025402741,0.808687088657152,-0.599449402564969,0.938072253808687,0.00901853016143913,-0.815077659292551
-0.165067395025207,-0.474501409938561,0.13364617689439,-0.630307544098828,0.00216979030435154,-0.429853750233815
-0.342403288726323,-0.838505093376179,-0.392061618089115,0.741252865061533,-0.68493491660517,-1.05229322878297
-0.147009296381892,-0.375988046328627,-0.230409413336982,0.253066058126129,-0.569187579641226,-0.714373322614736
-0.757465855868833,0.228176877579258,0.418786857917169,-0.43487913814985,-0.420456376365036,0.264261483217004
0.467027763714318,-0.655894850061942,0.275556591664404,0.210087503034233,0.108415853539429,0.499874579000683
-0.130778044961672,-0.661873518653598,0.188674345355694,-0.728885423014474,1.4969514271714,-1.17330053388332
0.0475139375645978,-1.12070815286271,0.251492169387512,-1.01776334490729,0.586571405272868,0.0818165891374108
