"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
-0.341271007223546,0.432251729187701,-0.435542071558874,-0.885064894467676,0.37074823357478,-1.37671321530688
-0.290675053251326,0.729219157760672,0.310263817326175,-0.0215665823226484,-0.634031687618883,0.336141615069302
-0.260922071169174,1.27556240559809,0.117605903331251,-1.39414081294044,0.840316940584048,1.077311951474
-0.129448952136458,-1.29808961367387,-0.54860843703392,0.660963180982338,-0.673055743687442,0.0353959613698153
-0.163644024303433,0.365719600639023,0.760038873434992,0.301246624901848,-0.928095941752676,1.05649848100354
0.346310598978925,-0.0200949967579817,0.0322551906116182,-1.00420237025326,0.923677685700251,-0.0430457061910709
0.443660737883142,0.596259539059416,-0.0552554140429185,0.167678355783629,-0.677759152318622,1.11956603295009
-0.289666828062054,-0.0692753593086206,-0.0187162320729429,0.120023259868917,1.28779653162023,-0.372503476176885
0.119826613803595,0.556023906322667,0.46247162693245,-0.973814655961163,-1.25937086137028,0.46226947134933
-0.803187835321544,0.289977585673032,-0.345962872258581,0.589098847539852,-0.164104208265884,0.607247039134649
-0.172407104194551,-0.100087465844177,-0.116791583333783,-0.258585160007252,-0.0161970432470907,0.649388489754335
-0.0455901880934935,0.590782054109684,0.0217417910435763,-2.439779258064,0.0899001986568856,-0.435862600597038
-0.266317455887128,-0.151048313484843,1.18531490100863,1.1343232730885,-0.704429544837801,-0.518754188080487
-0.444466165557229,-0.965828197920511,-0.803556549488603,0.775894947942329,-1.59669820977238,1.13785129588572
-0.648643251601868,2.22370607100871,-1.06700123024726,-2.18981625243997,-1.64898122049389,-0.266972303062933
-0.0463661022838757,-0.0643548068819201,-0.529475266737436,1.28190729648743,-0.188841047237334,0.597494880678175
0.518096863631629,0.543603350710589,-0.494517728065861,0.0819118754621864,-0.0830999907922489,0.651550368292686
0.154407980778409,0.820407084284618,0.352451294122099,-0.520148027877545,0.357999639352628,0.295502769848714
0.0956409147678643,-0.490505254021903,-0.50027854001424,0.361695818200137,0.0180800637897984,0.650352634659644
-0.324904610935184,-0.0709960347933173,0.016100884151497,-1.79510556276827,1.79049048687806,-0.429902615697764
0.144966056028207,-0.10384797596181,-0.339550623056639,0.58728841790344,-0.170077449123277,0.268707427550843
-0.25479173941007,-0.165749852614792,-0.213770701386908,-0.552173606378199,1.15742210072113,-0.0194686676642853
0.178731608215013,-0.316342360898155,0.702664635092396,-1.33585033727321,-2.25767330724337,0.586523697732249
0.0799884166515234,-1.3482732708843,-0.0228830134977629,0.431535408179798,0.0429452029371527,0.0479143243011894
0.320439427107581,-1.8015518080448,-0.23042920642029,1.76994104833353,-0.865517839999796,0.00188243751111269
0.0241461389085594,0.241739978371922,-0.562140052032264,0.619764870305555,-1.1754116343759,0.0757807653845808
-1.35950814203132,1.81109543310715,-0.206909090195361,-1.29002395589305,-0.0715016650798334,-0.391820405714127
-0.409798699338783,-2.4816413946571,0.0408564178132859,-0.786661006613624,0.453496452063017,0.356701801940825
0.408843506794161,2.22479591432087,0.582347211354789,0.772267259262527,-0.882286037752438,0.290492209271338
-0.185105538331745,0.0551767684096193,0.619020996143491,-1.73464837310024,-0.11000334336754,-0.384118215699796
-1.17600769484334,-3.39369051983781,0.173585841613559,0.293170038436851,0.920030095389953,0.38572800785284
-0.419209569200599,1.15811099404804,-0.733669564844824,-0.580512940102649,0.422503917989495,-0.215961681589351
-0.681952290294618,-0.385536318410292,-0.244908167643545,-1.27490275006994,-1.14735817366747,1.18068805984425
-0.652382449933423,-0.501991009273109,-0.0528227545146296,-0.188371675200897,2.81418259975935,0.77692621449563
0.934980501793111,1.29501366380583,-0.132282150367731,0.38312808288377,0.216025737269087,0.0835081586273292
0.280228755079908,-0.508878094026975,-0.355227640810248,1.04962023838899,0.323928577958825,0.354586749641183
1.15892935603217,0.960580569621066,-0.323514138629086,1.81667301049313,-1.59481828174234,0.00597279109756297
-0.808981105658841,-2.63790874209231,0.382042382581581,1.83363240169338,-0.18295228174726,0.326966441150931
0.702801989966328,0.422838349703261,0.0273450911347395,0.0976863288582229,-0.646252191010037,-0.325677074713917
0.41074311848027,0.840663233138741,0.613637086203316,0.350604062044466,0.736973442520957,-0.394503762597681
0.230208624021727,-1.25163175647812,0.163845647794278,0.460770119603303,0.277210119583179,-0.597939191644928
0.875090795056432,-0.717246916649063,-0.401529939210435,-0.550678666822832,0.296662067743678,0.510658007453933
0.58035082694685,0.247879844717599,-1.02828827501111,-0.0423565842921218,1.52406766725549,0.914049206838296
-0.487745412252036,-1.11528614964818,-0.882375394000528,1.04871110826752,0.0771105809144834,0.0832845265351159
0.318725655705566,-0.722187592829151,-0.28589825131029,1.60205352143752,0.573366054210463,0.14467620116851
-0.733314125675955,-0.565070883353903,-0.832875790265715,-0.981501894932834,-0.590259839491157,1.19704966745918
-0.155983381411873,0.056620202227508,-0.105746451247218,0.186950465922568,-0.641695721281816,0.105636708461743
-0.403307788589207,0.970004432923582,-0.95561333047802,0.478226025435644,-1.55964090179186,-0.578555306014512
-0.400037603738508,-1.64033950043581,-0.151495446906606,0.71221883313637,1.3908726535734,0.129344579023624
0.134716011413896,-0.727193305741978,-1.1577173980849,-0.906828277018122,0.386303170979853,-0.889289387702648
0.526740792822822,0.28099997739908,0.379330754791635,0.719000216136489,-0.652197749817421,0.131869828357719
0.175973971895409,-0.57844621158989,-0.533649684717645,0.460476109056847,0.488368445996871,0.402617595411525
-0.0361176684747304,0.602716663365957,-0.131299963403951,1.28881107869517,1.84608257522344,0.225980556416652
0.0998931642454498,0.330090708526309,0.498314264559387,-1.93589508936681,0.930463301017279,1.15788558871148
-0.000857868966694868,-0.205986849401946,-0.984473357238803,-2.34242200307746,-0.307832580333228,-0.167169843216785
0.144152111015511,-0.771205242382444,0.105455914395454,0.235818734636405,-0.193230182650959,-0.438756545817754
-1.05409012348479,0.64800578962698,-0.422308103213677,-0.37879939307304,-0.588530295884128,0.322983285278717
-0.511257536660127,-0.374992920986838,0.238019928811226,1.09144313774065,0.964401547491922,1.80322585156605
0.273833268022775,-0.0697412028278205,0.294720238854173,2.16070813866785,-0.769641476149896,-1.80222651882415
0.0557712406024012,1.25990845618554,0.106760451961407,-0.0781067795151942,0.312936665001071,-0.572779385563361
-0.673051587471592,-0.309657479835268,-1.4357958933377,-1.63109971168803,-0.21534992802299,1.08958880115067
-0.556758967631055,-0.232422524767146,-0.815624856152983,-1.09071836404361,-0.00229173173966865,-0.457346598680934
0.202365557297089,-1.08254208284941,-0.339504481898378,-0.498558406237652,0.248267360652457,0.157538194159398
0.275052559640377,0.518277623623875,0.154978509123728,-0.525688805233644,-0.337989212856851,0.124153193164172
0.0102207878388377,0.0386317922394956,-0.160845469206544,1.42301600620617,1.71747091068117,0.625806958640364
0.244523783064063,-0.0621546834418357,0.727178639579442,-0.442957771298807,-1.73754769128153,1.0605782883998
-0.0386185402623502,-0.401789380192909,-0.337296327064953,1.06737853024246,0.381924851096046,-0.985346438147183
0.150009053861313,0.217498883195139,-0.10889641293379,0.977131092125723,-1.42440344971099,-0.675692910414889
0.0327272631049524,0.76951164245178,0.531312158152179,1.20375046032902,1.17956187244546,0.139249118270164
0.293508425914025,1.04140463361272,-0.615246379635117,0.825071194980778,-1.45819841668504,-2.37803352966103
-0.431224033721114,1.56907257484312,-0.801995038792979,-0.0102403719961392,0.651612745049421,1.21375261185024
-0.384069807295303,0.576024761724635,0.210329415641808,1.16157871608042,0.646885499532672,0.471049302735892
0.772451347631172,-0.485053355202108,0.950731722928922,-0.49527490476468,0.905738199514939,1.27422216333445
0.394483794076365,1.18442318853914,-0.300516944385363,-0.514914236912184,0.177406099971943,0.249739574988207
0.467010718167416,-0.627794234234083,0.386901640211233,0.142642679338475,-0.0384326502396707,-0.499429882371117
0.191823316785658,1.4585931315021,0.111970302963147,-1.20205196287151,-1.51298333314919,-0.27032626327667
-1.00411961317498,0.839671013062852,0.390373455264963,-1.98331266195727,-0.241885977943583,0.249404992894593
-0.10196630728074,-2.6478671849488,0.59884200234985,-0.12532051447588,0.060439383644039,-1.04166384367592
0.463800605615783,2.74750215436611,0.0956138404714648,0.197134333136154,1.45347299144213,0.369650846679145
-0.0536350400244635,-0.122444252505361,0.224186692182849,-0.0356623286311511,-1.66282362181802,0.0129458888814903
0.275705015750084,0.118102715155415,-0.294850820682771,-0.602805616079168,-0.0619053008358447,-0.0116725120137076
0.261357119732566,0.439588388848494,0.365811773487268,0.823471836727158,0.990515923732585,2.03294238735984
-0.544128585818368,0.232615444006067,0.486080724758842,0.939428989571491,-0.255430717907144,0.30910943806421
-0.239949186441178,0.897098486919708,0.266942613286923,-0.751981057631175,-2.25728033016523,0.174495348163654
-0.168184925633693,-0.213898870446872,-0.235855522386938,-0.124913256790933,0.637765378715902,-0.114001948939922
0.496677451433913,-0.642476027548831,0.201809115718351,-0.0914549510071164,-0.35406229237018,0.118194685257646
0.285010764307758,-1.2838731579747,-0.876164058403254,0.318489900538786,0.274663711646023,-1.41949554339928
-0.640451629541059,0.691072820302838,0.152196502889977,0.371811730305054,-1.12757236974582,-1.08478875711514
0.170122481255843,-0.321988861776992,0.172716385951035,0.23116258104035,-1.60780760913926,0.203176879059819
-0.278231929085426,-0.70738138565233,0.152972924505915,-0.112963021514361,-1.56391344641421,-1.18722511104239
-0.0674943879030083,-0.369400105736158,0.837635718897889,0.0176031696684341,1.21454293454376,1.42085680149427
0.174099722771779,2.56123970409237,0.70349342268174,0.372258734517171,-0.562707670534382,0.637316945809002
-0.0604887951286329,2.67719004517215,-0.576622466073813,-1.28042975830493,-0.654475841020598,-1.69300872308276
-0.0312874176243264,-1.91409121030806,0.208101654151246,1.69475392558474,0.198615883407769,0.261266435783544
-0.0565690482446986,1.11329848409295,0.830271834681959,0.355132352981568,0.736755424712668,-0.54547828152505
0.338451787032562,0.173284460712956,0.00692921524242018,-0.325257739678805,-0.0622318180319179,-0.736974796186524
-0.604303177980596,-0.236008365748459,-0.229263832960158,-1.60047396915517,0.249103311024885,-0.412250556255122
0.0490056140721972,2.19433849729705,0.0936779834868986,-0.987427881902523,-0.313322419422259,0.163615508998255
0.101105082831198,1.37914182848772,-0.187826995729013,-0.0057736456281899,2.08558421061559,0.0643354261568417
-0.769484373488943,0.453182428462275,-0.826079072348938,0.208818251622314,-0.253964774639118,-0.425081596586437
0.236736129472797,0.252153594712324,0.0535847249871382,-0.718934045270366,-0.513668254004057,1.07414863623866
0.166155581363462,1.30273647568036,0.0384085384850924,0.230772543527176,0.645972322795763,0.37524772004863
0.0995032665481816,0.366331476862588,-0.52899824927495,0.286692343976525,-0.588841804390458,0.682962182896519
-1.51696726591794,-0.087504977236746,0.477208198684962,0.202823851977748,-0.892101116985112,0.629108305946419
-0.0768340109255299,-0.122323024019462,-0.669600252291513,-0.441860913969355,-0.315937587645574,0.588960755046412
0.0136403676554438,-0.810771163059514,0.421422718331984,0.840396689288834,-0.824218201216706,0.255238183774333
-0.426559468679329,-1.53639490890953,-0.129105795360218,-0.366445199098606,-1.36163016182524,0.147687211735768
-0.432074365986579,2.16067102432777,-0.79400556113508,0.363494317331463,0.0850597533970603,0.140705667164544
0.514075747748458,1.00237625505119,0.0561248680569933,0.340614071367863,-1.37097193507696,-1.74750281429338
-0.655579775751089,1.43150523448178,0.0477210900794164,1.16574595792547,0.639582351942869,-0.433230617431305
0.802548115405825,-0.936135460193895,0.52970470444507,-0.515193281439035,0.393704133533485,-0.648859223422653
-0.868847478219072,0.0372248569710417,-0.149822622605754,1.27799759448795,-0.758451571227393,0.0876998163444223
0.292074979273806,-0.31116367754265,0.132558407439559,-0.194757981926107,-0.316758877279708,-0.559896224450232
-0.293069394835903,-0.872384161175758,0.632444201940541,1.19127176978645,1.67256347622278,-0.145380413529639
-0.476607246738492,0.811095481404193,-0.673991389212278,-0.970902093252794,-0.192629634178125,-0.571820069280564
-0.260022670752595,-0.842525560262265,-0.50350057848753,-0.945264047506474,1.6409183747506,1.17804885586364
0.235933514590822,-1.32909995301392,-0.138667199528368,-0.234265706155133,-1.05476258663165,-0.317914111321572
0.658065300895744,0.527621308799383,0.119925401579075,-0.171017996316548,-0.548702094427182,0.689382497318437
-0.0325667318878822,-0.77169890938655,-0.374661494242207,1.14519383112048,0.861916993760182,-0.905726889933225
0.303690504637809,-0.195451975145348,-0.696658121374227,-0.587101368691898,-1.32553455216877,0.848485819633907
-1.25285360716592,-0.166550502563144,-0.130587141060839,-0.0931878093888215,0.582127842369394,0.550352241188991
0.320157012902878,0.413631311314678,-0.593667694884074,-0.929453699952606,-0.120102436799579,-0.393518915992845
0.432411859892773,-0.400084310744707,-0.519606317475806,0.602500359189834,0.602049927035902,-1.06739359428349
-0.0258979718815737,0.0687091393750718,0.654545354713429,-0.0697120379459323,-1.37754884599763,-1.10289641888019
-0.339642994397506,0.564769065893273,-0.0894804019688151,0.422886296619974,0.506302606035164,-1.13727390012461
0.219630184498763,0.339015758649149,-0.997978803999211,0.290890144005882,-0.970292801602105,0.492589556338757
-0.891765941877431,0.262574264253101,-0.257661602508748,-1.44366597778089,1.35966787918424,0.46970858000761
-0.44303447925278,-0.111439338436642,-0.641953442366893,-0.97313770466716,0.527948950172299,0.31579293384419
0.0751400417330632,1.8256413675421,-0.414161560166159,-0.765770949321338,-0.173352041895433,-0.495749268302243
-0.558201311122118,-0.93613310253006,0.372888280620859,0.739813258122598,-0.340983497917254,-0.72705036348438
-0.523260816597725,-0.368034341663507,0.262651444347452,0.190841251653499,-0.230217267736992,0.972199468172155
0.651501490649612,-0.087889444983878,-0.518952946617524,0.282167536100171,0.769392512578741,-1.22089723567603
0.6664597024966,-0.0498132814774386,-0.206801435124514,0.937708060366603,-0.161970243938385,0.244175119286262
-0.535215844529916,-0.358111305425859,0.736712264053385,-0.203097094990553,1.85564562585731,-0.0503950465985194
-0.156103304106243,1.19921799003485,0.728320883712119,1.46948247033618,-0.692510688555787,-0.543015621410475
-0.133874083521638,0.318311227609419,-0.0611601888194738,0.771564185768631,-0.564382937490631,-0.062723740563063
-0.459417932519946,0.0129941237516764,0.161984347665737,0.915424275885888,1.19354467211155,0.720884002686204
0.125725166372863,-0.29560854142509,0.246458793434056,-0.0828909358585527,0.449966862496571,1.25033883981342
0.0259709758514002,-0.203733751824227,0.214943720532353,1.51384702301313,1.34513025598412,-1.00938730839767
-0.799133027182409,0.296949545725826,-0.208005215994792,0.250077839530184,-0.583400907869372,0.607904639812023
0.606712620985506,-1.40086478409566,0.121190281763302,-1.43499470935439,0.932230062719742,-0.256328140919976
-0.0138121966689379,-0.388713950809447,0.0246581784645678,-0.869878993964918,1.17728360836013,-1.45679869713462
0.348535348106537,0.643340269223334,0.628525741422399,-0.226787874159697,-0.607049762945356,1.47093277132765
-0.155391161377407,-0.191559650358156,-0.130727657507826,-1.44963583719014,-0.631005156277106,-1.16728951081379
-0.511493636308842,0.486373497241796,-1.0658033498623,-0.652274257355429,-0.227686671251831,-0.757976239850546
-0.133761143162124,1.05180665805455,0.170404666132431,-0.298981023436136,0.0927562021476585,1.41264971921158
0.050912274701687,0.520691701167075,-0.440852995519343,-2.13110789989407,0.701327041451526,-0.0447488705037671
-0.424356704182239,1.80837857720132,-0.0393626436421438,0.305003545955224,-0.229766329996098,1.00347754845421
0.615739648317723,0.167722906430809,-0.375735064800182,-0.0101792512360638,-0.0310818537435547,-0.358578882410939
0.0286305937496773,0.118910401327098,-0.240741697294619,0.679475124907242,-0.474921544286007,-0.568888285651572
0.0143463552848956,0.24925465013769,0.0490255624505896,1.25228660874689,0.491183960058683,0.762867008853446
-0.361530385731767,-1.04639133154823,-0.333521383813838,1.01935690741197,0.314332370478997,0.0807670458146911
-0.284061789942051,-1.45726664303943,0.147033145517566,0.982738818516515,1.93208658998463,1.07429199714819
0.365815817812834,-0.621577986460088,-0.0993185361319254,0.410547206972389,-0.981404346467011,-0.822106314000497
0.105145491192908,0.496109318258526,0.157900166837305,-0.234080038825183,-0.485026374988735,1.34556725037454
0.0192986202636235,1.24946100725765,-0.691840906252268,-1.69219085520557,1.10733213761702,0.41584987722624
0.353874609896208,0.602642798588017,0.112985413392507,0.460075084263242,-0.29617970558742,0.43213892075637
0.108539875479314,0.545518741465187,-0.703755274409923,-1.2127423020367,-0.436342562596754,-1.02224215330511
0.00140280124046236,1.20304929899817,0.0437508585546845,-0.0577465937393862,-1.07938691337331,-0.0648736046377204
-0.505579701379446,-0.234861834038066,-0.340703446247214,0.200763734326288,0.610931778295121,1.0589697814357
-0.373726635401377,0.257231106466608,-0.30595747821867,2.05738832812403,-0.103968698827236,1.25634962340535
-0.814647959382803,0.458148418692795,-0.271033679556772,0.155935432148025,1.82396934100146,1.57740559322529
-0.0562721371136188,1.96301783139762,-0.233393004240512,0.165893851660904,0.300552752511698,1.20215880305567
-0.326492085389652,-1.04828190978055,-0.505861978149307,-0.288725277735122,0.94660664400963,0.101034002577904
-0.0940184465536845,0.131857755852702,1.43540854075697,-0.420547069006548,0.506872012323965,0.0577032888058524
-0.506465410939815,0.886186875295174,0.887784925900624,-1.00494746012655,-0.259835340064862,0.038523573835727
0.329945922594566,-0.0605527234312119,0.36313482055772,0.432297108979535,1.65835553077633,-0.407538055493332
-0.367234555832383,1.18730129188642,-0.705328114252301,-0.0383139341648824,0.0987219255666574,-0.791428515230502
0.740313201062574,0.470164027817203,-0.310008916221167,-1.29910132074397,-1.00069850054409,0.757854072582746
0.821689600615982,1.03135803670136,0.107017090255176,-0.621977236341255,-0.10679087305987,-0.952207742383382
0.198976773481731,-0.225464529629669,-0.91392239605939,1.34241691068112,-0.0230354581661753,1.69138971308085
0.158212509453815,-0.902165522812035,-0.176060146571697,-0.977861483353513,1.11186212270359,1.54259107029957
-0.239261008445005,-2.29677668276188,-0.0487293218413117,1.27922029502139,-0.947233536135384,-0.687370551876364
-0.846796716165851,-0.705242710270715,-1.28962546290989,1.04737212443044,-0.191406237317434,-1.42645636897696
-0.346097333477551,-0.326259627527304,-0.22958235818191,1.48602809435446,0.266525433800758,-0.11885101912157
-0.141704377274993,-1.0470901348219,0.00101789883336825,0.43601313146845,0.685124175582578,0.596824416200847
-0.545255640369953,-0.170483739850971,0.471386908479474,1.3432240946875,1.10018635217734,-1.01723775123059
0.814477402615155,1.18415222031188,-0.210169535455061,-1.06335377154744,-0.106700221676405,0.731100459039522
0.310380543285788,0.605264607075109,0.777719349694989,0.131683083247977,0.160615941003976,0.411452528782078
-0.287908366768196,0.141943133595892,0.691245756331685,-0.379305417266727,1.04003633908779,0.461747622931501
0.209608384223399,-1.27193676020748,0.0717983560895042,-0.0378651337847478,-0.640092440162535,-0.805939277916444
0.0437319608860344,2.03023989236297,0.116585111301966,0.636562300661516,1.72731661849791,-0.159118790060564
-0.779681868026824,2.81119150076522,0.316277534771933,1.03371248653874,0.205065218316939,0.480159551241997
-0.15202521397039,2.1118756000137,0.945583281808671,0.734530001570794,-0.00428353022385735,1.16781837244108
-0.331839738718308,0.844150215600469,1.16750802662039,1.0334081701026,0.793880230636494,-0.108521103297758
-0.747145247213273,-1.74867981805686,-0.926288821670674,0.880509939513863,0.249392614399476,-0.198930097750759
-0.679139186847208,-0.927965889964402,-0.724686761731883,0.560427894796057,0.119283411712363,0.352992457598904
-0.211688903059434,-0.660070636474784,-0.436774234646282,3.17066370731623,1.06624098884705,-0.252611512201954
0.0262459365868477,1.12086124347909,0.19726438400517,-1.23564462076381,0.0282406242381174,-0.380654313600242
-0.611991157802273,0.227582155986171,0.417007561300614,1.57656219676012,-1.0355327300485,0.897967295711918
1.19396040870782,-1.47590182742643,-0.276755544410788,0.844854062310836,0.246930955747185,0.190982192390806
0.873902370872514,1.34720695418017,0.193711349721496,-0.39411239077436,0.0183037544725423,-0.469117964180495
0.596055853806359,-0.175467086792954,-0.462845634603872,0.576600645705415,-0.78037875204567,1.37776720266682
0.285034720847194,0.406788929985558,0.108936479578166,1.40590754050221,-0.551984603139776,0.506850246981908
-0.332739269797249,0.0708739276089431,0.596510677702157,-0.0711272656909156,1.63208417164642,-0.258936540365097
0.623171634420242,1.16062913406336,-0.352848317954558,-0.171913830419678,-0.424740554022418,1.68344123227744
0.0588338365660097,0.698796673527855,-0.231406421800176,1.07202263308002,-0.276411693959987,1.3145397498068
0.22504917052328,0.562667027973443,-0.608682412522025,0.298782966820154,0.328494473402667,0.130609079740512
-0.0869021631111713,-0.451602200920782,0.164313856434979,-1.90592158344466,-0.583841933938667,-0.344180251917704
-0.134425060194153,-1.72172501616089,-0.281835362541889,1.16322349537024,1.40645716286254,-0.0837946353450625
0.210240078958504,-0.432835237025364,-0.234057149672106,-0.0240157614270843,-1.14104455254884,-0.764517914091578
0.465912879455677,-0.84905957026631,-0.0841018035789201,0.905518900841036,0.0730212410123579,0.31220704602492
-0.136327527333384,-2.05576016594381,-0.690942078690072,-0.734921210031131,0.611702969826825,-0.0906740051047625
-0.368520250739036,-0.641472258566689,0.0772000482703622,1.93664392325649,0.565297905860247,-1.15102625872774
-0.266029015054947,1.12162136918819,-0.483862639235625,0.225038326986566,-1.43378212758537,0.86198880776282
0.291623198374949,0.836037557315331,0.191230655413742,-1.3892221352228,0.728113090932815,0.444803735394773
0.196942809646409,1.00487113238683,-1.11623059994265,-1.58912628399371,-0.49700011867712,-0.694816778282148
0.158357416566737,0.53739314448468,-0.666963101543668,0.10278026393492,-0.224211095301147,0.79406530570311
-0.555836760271927,-0.00458107823686397,0.298417964149271,-0.97723843009768,0.213233956205933,-0.461930475142695
-0.137948114346296,-0.231959920561774,-0.634469368982168,-1.49625168557812,1.11927439774365,-1.28682793036551
0.0962391158854858,-0.0224986714474468,-0.721510688391978,0.930712385662471,-0.966246776943676,1.31626569322273
0.220220895221234,-2.04672040803325,-0.53502059042346,0.400574965497476,1.13185410624788,1.14788600542496
-0.188214705660774,-0.0483105400252167,-0.075365699548773,0.215940499523457,0.140061668486891,0.38003853724644
0.443537742421621,-1.26315424396412,-0.428608241259801,-0.54350658737145,0.973078438927504,-0.372354872680851
-0.366289776650133,1.81449229413423,-0.597621686198845,-2.42499319084669,-0.951696180736718,0.0869959096916075
1.11615661381761,0.049067862622263,0.0141909333456628,-0.855520873840582,-0.313867530298572,-0.849182817598384
0.640571279019438,-0.253110531249236,-0.0952790852613882,-0.813562249376821,-0.397940013603597,1.659576663537
0.16509722273491,-1.40930460744418,-0.00951684832725888,-0.558771624650904,-0.742874177538333,-0.393425508020277
-0.222213409214048,-0.0485482448711703,-0.0526783899934043,0.245298877728212,-0.584713296466674,0.479627532583341
-0.788059206808673,-1.80248991574079,0.60624340231886,1.45191836588087,-0.13781770298083,0.290078542809287
-0.108495292126769,-0.44485372548689,0.143142947020479,-0.510818639353227,-1.39923413189854,-0.367546691125503
0.541800708459254,-0.455626718242903,0.564385970508004,1.3442599948149,0.891694924049827,1.97258074489536
0.205284040044998,1.92411694054919,0.0596645322877861,0.936390572844713,-1.36757944807226,0.676192436345289
-0.194974130166409,0.976232651606926,-0.420508706599834,1.61434722683707,-0.0908112711906881,-0.00284818688081144
-0.557111185212196,0.840523938696089,-0.507220720975964,-0.611132696384871,-1.84920640055734,-1.05202752188783
0.363458005566094,0.956456398384056,0.363842653961469,-0.327477973877496,0.530838403169669,-0.813427551569089
-0.793337730431449,-0.124362876644927,-0.746883187423571,3.66660513649784,-0.915298737493005,-0.414625726138256
0.400513912783145,-1.2805974690434,-0.498973761291396,-0.919346461362259,-0.429482626526283,-0.00874294289426279
-0.149003601979016,-0.550400278827463,-0.329860541115455,0.569287777150147,-0.0408752130634568,-0.00791780489704454
-0.093894117244671,0.466382436561473,-0.0638906727435496,0.99795895555487,0.269398809033246,-0.426490475092644
-0.0920809768906206,1.46516372343227,0.156058226502642,0.248810564741621,0.613485301256235,0.399183318741348
-0.395879559008854,0.640941043370638,0.459560864030837,-0.657025438921255,-0.0639884011706658,0.382837562632196
0.61266860415055,-0.559154081507638,0.346142886491629,0.686297242416254,0.497222323788433,-1.0181837996561
